Time,Label,Elapsed,URL
"2025-02-26 11:47:06",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:06",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:06",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:47:06",CP01_AC03_BuscaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:06",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:47:06",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:07",CP01_AC03_BuscaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:07",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:07",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:07",CP01_AC01_Lista,293,https://api.restful-api.dev/objects
"2025-02-26 11:47:07",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:07",CP01_AC03_BuscaObjeto,277,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:07",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:08",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:08",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:47:08",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:47:08",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:08",CP01_AC03_BuscaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:08",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:47:08",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:09",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:47:09",CP01_AC03_BuscaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:09",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:09",CP01_AC05_ActualizaObjeto,232,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:09",CP01_AC04_AddObjecto,254,https://api.restful-api.dev/objects
"2025-02-26 11:47:09",CP01_AC01_Lista,264,https://api.restful-api.dev/objects
"2025-02-26 11:47:09",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:10",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:10",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:47:10",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:10",CP01_AC01_Lista,262,https://api.restful-api.dev/objects
"2025-02-26 11:47:10",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:10",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:47:10",CP01_AC03_BuscaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:11",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:11",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:47:11",CP01_AC03_BuscaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:11",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:47:11",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:11",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:47:11",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:11",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:12",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:47:12",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:47:12",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:47:12",CP01_AC01_Lista,291,https://api.restful-api.dev/objects
"2025-02-26 11:47:12",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:12",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:47:12",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:13",CP01_AC01_Lista,298,https://api.restful-api.dev/objects
"2025-02-26 11:47:13",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:13",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:13",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:13",CP01_AC03_BuscaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:13",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:13",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:47:14",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:47:14",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:47:14",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:47:14",CP01_AC03_BuscaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:14",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:14",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:47:14",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:15",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:47:15",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:15",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:15",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:15",CP01_AC03_BuscaObjeto,253,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:15",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:47:15",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:47:15",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:16",CP01_AC01_Lista,287,https://api.restful-api.dev/objects
"2025-02-26 11:47:16",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:16",CP01_AC04_AddObjecto,253,https://api.restful-api.dev/objects
"2025-02-26 11:47:16",CP01_AC03_BuscaObjeto,254,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:16",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:16",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:47:16",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:16",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:17",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:17",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:17",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:17",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:17",CP01_AC03_BuscaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:17",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:47:18",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:18",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:47:18",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:18",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:18",CP01_AC03_BuscaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:18",CP01_AC04_AddObjecto,254,https://api.restful-api.dev/objects
"2025-02-26 11:47:18",CP01_AC03_BuscaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:18",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:47:18",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:19",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:19",CP01_AC02_ListaObjetos,233,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:19",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:47:19",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:19",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:19",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:47:19",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:20",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:20",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:47:20",CP01_AC03_BuscaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:20",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:20",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:47:20",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:21",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:21",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:21",CP01_AC03_BuscaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:21",CP01_AC01_Lista,308,https://api.restful-api.dev/objects
"2025-02-26 11:47:21",CP01_AC04_AddObjecto,247,https://api.restful-api.dev/objects
"2025-02-26 11:47:21",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:47:21",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:21",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:21",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:47:22",CP01_AC01_Lista,294,https://api.restful-api.dev/objects
"2025-02-26 11:47:22",CP01_AC03_BuscaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:22",CP01_AC01_Lista,300,https://api.restful-api.dev/objects
"2025-02-26 11:47:22",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:22",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:47:22",CP01_AC01_Lista,289,https://api.restful-api.dev/objects
"2025-02-26 11:47:23",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:23",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:23",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:23",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:23",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:47:23",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:47:23",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:47:23",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:24",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:24",CP01_AC05_ActualizaObjeto,252,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:24",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:47:24",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:24",CP01_AC03_BuscaObjeto,253,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:24",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:47:24",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:24",CP01_AC01_Lista,287,https://api.restful-api.dev/objects
"2025-02-26 11:47:24",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:25",CP01_AC03_BuscaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:25",CP01_AC04_AddObjecto,250,https://api.restful-api.dev/objects
"2025-02-26 11:47:25",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:47:25",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:25",CP01_AC03_BuscaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:25",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:26",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:47:26",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:26",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:47:26",CP01_AC02_ListaObjetos,243,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:26",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:26",CP01_AC05_ActualizaObjeto,270,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:26",CP01_AC03_BuscaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:26",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:47:27",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:27",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:27",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:47:27",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:27",CP01_AC04_AddObjecto,277,https://api.restful-api.dev/objects
"2025-02-26 11:47:27",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:27",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:28",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:47:28",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:28",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:47:28",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:28",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:47:28",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:28",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:28",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:29",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:47:29",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:29",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:47:29",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:47:29",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:47:29",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:29",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:29",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:30",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:47:30",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:30",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:47:30",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:30",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:30",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:47:30",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:31",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:31",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:47:31",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:31",CP01_AC03_BuscaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:31",CP01_AC03_BuscaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:31",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:47:31",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:31",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:47:32",CP01_AC03_BuscaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:32",CP01_AC03_BuscaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:32",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:47:32",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:32",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:32",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:32",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:33",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:33",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:47:33",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:33",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:47:33",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:33",CP01_AC01_Lista,431,https://api.restful-api.dev/objects
"2025-02-26 11:47:33",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:33",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:47:34",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:34",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:34",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:34",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:34",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:34",CP01_AC01_Lista,291,https://api.restful-api.dev/objects
"2025-02-26 11:47:34",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:47:34",CP01_AC03_BuscaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:35",CP01_AC05_ActualizaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:35",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:35",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:47:35",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:47:35",CP01_AC03_BuscaObjeto,252,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:35",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:35",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:36",CP01_AC05_ActualizaObjeto,232,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:36",CP01_AC03_BuscaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:36",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:47:36",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:47:36",CP01_AC04_AddObjecto,232,https://api.restful-api.dev/objects
"2025-02-26 11:47:36",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:36",CP01_AC03_BuscaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:36",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:47:36",CP01_AC01_Lista,300,https://api.restful-api.dev/objects
"2025-02-26 11:47:37",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:47:37",CP01_AC01_Lista,322,https://api.restful-api.dev/objects
"2025-02-26 11:47:37",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:47:37",CP01_AC04_AddObjecto,253,https://api.restful-api.dev/objects
"2025-02-26 11:47:37",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
